,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
46,4,Not Specified,2001 Photo Contest,Nature,"01 August, 1997",https://www.worldpressphoto.org/getmedia/d83ba062-f6ac-4d5a-9510-f08d97a1b189/2001-Michel-Denis-Huot-NAS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michel Denis-Huot\4.jpg,"A female leopard chokes an impala. Over the past decade it has become increasingly apparent to zoologists that not all primates are purely herbivorous. Baboons are skilled animal hunters, but are mainly opportunists, attacking vulnerable younger animals and stealing the prey of other predators. Whether or not a baboon eats meat appears to depend on the troop it is with.",2nd prize,Michel Denis-Huot,2001
47,5,Not Specified,2001 Photo Contest,Nature,"01 August, 1997",https://www.worldpressphoto.org/getmedia/95ace515-7326-4d98-96b3-03b3e383e5c8/2001-Michel-Denis-Huot-NAS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michel Denis-Huot\5.jpg,"A male Olive Baboon steals prey from a leopard before climbing up a tree. Over the past decade it has become increasingly apparent to zoologists that not all primates are purely herbivorous. Baboons are skilled animal hunters, but are mainly opportunists, attacking vulnerable younger animals and stealing the prey of other predators. Whether or not a baboon eats meat appears to depend on the troop it is with.",2nd prize,Michel Denis-Huot,2001
48,6,Not Specified,2001 Photo Contest,Nature,"01 February, 1999",https://www.worldpressphoto.org/getmedia/7f069f76-c9d2-4a67-892b-2a02c798234c/2001-Michel-Denis-Huot-NAS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michel Denis-Huot\6.jpg,"A male Yellow Baboon chases a Thomson's gazelle. Over the past decade it has become increasingly apparent to zoologists that not all primates are purely herbivorous. Baboons are skilled animal hunters, but are mainly opportunists, attacking vulnerable younger animals and stealing the prey of other predators. Whether or not a baboon eats meat appears to depend on the troop it is with.",2nd prize,Michel Denis-Huot,2001
49,7,Not Specified,2001 Photo Contest,Nature,"01 February, 1999",https://www.worldpressphoto.org/getmedia/500b0a25-9fd5-442f-aded-a6d4f7bd7e83/2001-Michel-Denis-Huot-NAS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michel Denis-Huot\7.jpg,"A male baboon carries his young prey. Over the past decade it has become increasingly apparent to zoologists that not all primates are purely herbivorous. Baboons are skilled animal hunters, but are mainly opportunists, attacking vulnerable younger animals and stealing the prey of other predators. Whether or not a baboon eats meat appears to depend on the troop it is with.",2nd prize,Michel Denis-Huot,2001
50,8,Not Specified,2001 Photo Contest,Nature,"01 February, 1999",https://www.worldpressphoto.org/getmedia/261f3b6b-0ec8-497c-aa8f-a3d42037d881/2001-Michel-Denis-Huot-NAS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michel Denis-Huot\8.jpg,"Male baboons compete over who will feast from a young gazelle. Over the past decade it has become increasingly apparent to zoologists that not all primates are purely herbivorous. Baboons are skilled animal hunters, but are mainly opportunists, attacking vulnerable younger animals and stealing the prey of other predators. Whether or not a baboon eats meat appears to depend on the troop it is with.",2nd prize,Michel Denis-Huot,2001
51,9,Not Specified,2001 Photo Contest,Nature,"01 February, 2000",https://www.worldpressphoto.org/getmedia/cac5f55f-ab35-48f2-bfde-0ff269425229/2001-Michel-Denis-Huot-NAS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michel Denis-Huot\9.jpg,"A troop of baboons have developed a taste for dwarf flamingos. Over the past decade it has become increasingly apparent to zoologists that not all primates are purely herbivorous. Baboons are skilled animal hunters, but are mainly opportunists, attacking vulnerable younger animals and stealing the prey of other predators. Whether or not a baboon eats meat appears to depend on the troop it is with.",2nd prize,Michel Denis-Huot,2001
52,10,Not Specified,2001 Photo Contest,Nature,"01 February, 2000",https://www.worldpressphoto.org/getmedia/883990a5-2a58-4293-a5a8-251196bc3380/2001-Michel-Denis-Huot-NAS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michel Denis-Huot\10.jpg,"A troop of baboons have developed a taste for dwarf flamingos. Over the past decade it has become increasingly apparent to zoologists that not all primates are purely herbivorous. Baboons are skilled animal hunters, but are mainly opportunists, attacking vulnerable younger animals and stealing the prey of other predators. Whether or not a baboon eats meat appears to depend on the troop it is with.",2nd prize,Michel Denis-Huot,2001
53,1,Not Specified,2001 Photo Contest,Nature,"29 June, 2000",https://www.worldpressphoto.org/getmedia/80850145-a1f1-4e61-a62a-85568aa4f6b5/2001-Jon-Hrusa-NAS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\1.jpg,"An African penguin soaked in bunker oil, attempts in vain to rid himself of the oil by preening. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
54,2,Not Specified,2001 Photo Contest,Nature,"25 June, 2000",https://www.worldpressphoto.org/getmedia/05d887e2-0363-4357-a437-db824e1784b8/2001-Jon-Hrusa-NAS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\2.jpg,"Robben Island is home to some 18,000 penguins. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
55,3,Not Specified,2001 Photo Contest,Nature,"28 June, 2000",https://www.worldpressphoto.org/getmedia/5414180d-2bb4-4f65-b986-2a3e78afe129/2001-Jon-Hrusa-NAS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\3.jpg,"The scarred and bandaged hands of a volunteer cradle an orphaned penguin chick. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species, during their breeding season. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
56,4,Not Specified,2001 Photo Contest,Nature,"26 June, 2000",https://www.worldpressphoto.org/getmedia/b162b038-5800-4b69-80c4-83bea25f1e6a/2001-Jon-Hrusa-NAS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\4.jpg,"Distressed penguins are loaded into boats for transport from the island. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
57,5,Not Specified,2001 Photo Contest,Nature,"29 June, 2000",https://www.worldpressphoto.org/getmedia/587a9256-610c-46b4-a1f2-af42533fc92f/2001-Jon-Hrusa-NAS3-EL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\5.jpg,"Penguins arrive at a disused railway warehouse that was transformed into a rehabilitation center. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
58,6,Not Specified,2001 Photo Contest,Nature,"27 June, 2000",https://www.worldpressphoto.org/getmedia/fd5a5fee-f08b-4178-b439-355b1d4a077a/2001-Jon-Hrusa-NAS3-FL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\6.jpg,"An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
59,7,Not Specified,2001 Photo Contest,Nature,"29 June, 2000",https://www.worldpressphoto.org/getmedia/2c07194c-7b4c-43d3-9d71-1b335771eaa7/2001-Jon-Hrusa-NAS3-GL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\7.jpg,"Portable swimming pools were constructed in a disused railway warehouse to accommodate the oil-covered birds. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
60,8,Not Specified,2001 Photo Contest,Nature,"27 June, 2000",https://www.worldpressphoto.org/getmedia/7a270521-f602-4406-b0d7-ad5b30a68488/2001-Jon-Hrusa-NAS3-HL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\8.jpg,"Oil is swabbed from the inside of the penguins' mouths. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
61,9,Not Specified,2001 Photo Contest,Nature,"29 June, 2000",https://www.worldpressphoto.org/getmedia/561416f3-5139-4c38-8674-d154a928c6c7/2001-Jon-Hrusa-NAS3-IL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\9.jpg,"A penguin is given a final rinse. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
62,10,Not Specified,2001 Photo Contest,Nature,"08 July, 2000",https://www.worldpressphoto.org/getmedia/cced62e5-8de6-4d3a-b6f6-45da1fd56ec9/2001-Jon-Hrusa-NAS3-JL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jon Hrusa\10.jpg,"Penguins shake off water after a swim, which completes the rinsing process and helps re-waterproof their plumage. An oil spill following the sinking of the MV Treasure off Cape Town threatened colonies of African penguins, an endangered species. Over 40 per cent of the African penguin population lives on nearby Robben and Dassen islands. Around 12,000 volunteers from across the world joined in a rescue mission. By the end of the operation, nearly all the affected birds had been returned to the wild.",3rd prize,Jon Hrusa,2001
63,1,Not Specified,2001 Photo Contest,General News,"01 March, 2000",https://www.worldpressphoto.org/getmedia/62b82c76-0f31-43ff-af59-ae96d9b0e9bb/2001-Dudley-M-Brooks-GN3?maxsidesize=1920&resizemode=force,F:\Temp\2001\Dudley M. Brooks\1.jpg,"Hundreds of members of a religious cult died in an explosion in a church. The cult had predicted the end of the world for midnight on December 31, 1999. Members were told to sell their possessions and give the proceeds to the movement. On March 17 a bell summoned them to the church. Half an hour later an explosion was heard and a fire broke out, killing everyone in the building. Ugandan authorities issued arrest warrants for the cult leaders on charges of murder. Evidence of further mass deaths was found at other sites around the country. Officials found it difficult to assess the total number of victims, the final toll was given as between 500 and 1,000.",3rd prize,Dudley M. Brooks,2001
64,1,Not Specified,2001 Photo Contest,Nature,"13 August, 2000",https://www.worldpressphoto.org/getmedia/45b33052-bbb9-486f-8bfa-23c7ab32c700/2001-Jacqueline-Mia-Foster-NA2?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jacqueline Mia Foster\1.jpg,"Workers sun themselves on a slag heap in this Russian industrial town, north of the Arctic Circle. Built in the 1930s, Noril'sk has little vegetation, and toxic gases from its industries pollute the countryside for miles around. The workers are from Dazekstan, a republic far south on the Caspian Sea. Here their beach comprises waste products from the smelting of copper, nickel and cobalt.",2nd prize,Jacqueline Mia Foster,2001
