,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
42,10,Not Specified,2006 Photo Contest,General News,"05 January, 2005",https://www.worldpressphoto.org/getmedia/3e4ec707-0830-4a9a-b288-a3d21ec1e9b7/2006-David-Butow-GNS3-JJ?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Butow\10.jpg,"The province of Aceh was one of the areas worst affected by the tsunami that followed a massive undersea earthquake in the Indian Ocean on December 26, 2004. Over 70 percent of the inhabitants of some coastal villages in Aceh lost their lives. In Indonesia as a whole, more than 130,000 people were killed, and over 500,000 made homeless. Aid agencies faced almost insurmountable logistical problems in their efforts to reach those affected over washed-out roads and bridges.",3rd prize,David Butow,2006
43,1,Not Specified,2006 Photo Contest,Nature,"12 January, 2005",https://www.worldpressphoto.org/getmedia/410063bd-3e53-4c94-9dd1-88be0461df1f/2006-Halden-Krog-NA3?maxsidesize=1920&resizemode=force,F:\Temp\2006\Halden Krog\1.jpg,"A fishing boat lies in the middle of a rice paddy some six kilometers from the coast, near Banda Aceh, weeks after the December 2004 tsunami struck the region. Fishing was an important part of local economies throughout the affected region and many had their means of livelihood destroyed. Not only were boats wrecked, but marine fish stocks were depleted. Millions of fish were swept ashore by the wave and others were unable to survive in an ocean where the ecosystem had been severely disrupted.",3rd prize,Halden Krog,2006
44,1,Not Specified,2006 Photo Contest,Nature,"01 September, 2005",https://www.worldpressphoto.org/getmedia/4e065537-c6bb-46e2-a41d-a5b5fe5aaab3/2006-Pal-Hermansen-NA2?maxsidesize=1920&resizemode=force,F:\Temp\2006\Pål Hermansen\1.jpg,"A polar bear eats a seal on an ice flow near the Monaco glacier. Polar bears feed primarily on seals, in the summer months hunting those basking on ice flows as they depend on a frozen platform from which to tackle their prey. In the summer of 2005 there was very little ice in the area north of Svalbard and the bears congregated in areas where glaciers reached open water. Polar bears are a potentially threatened species. They have been protected by severe restrictions on hunting throughout the Arctic since 1973 and the population in Svalbard has grown from a low of 1,000 to around 3,000. However, scientists are now worried about the effects of pollution and global warming on the animals' feeding patterns.",2nd prize,Pål Hermansen,2006
45,1,Not Specified,2006 Photo Contest,Nature,"05 December, 2005",https://www.worldpressphoto.org/getmedia/6ee9035b-7e49-4097-9f7b-8282007117b6/2006-Kieran-Dodds-NAS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\1.jpg,"Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
46,2,Not Specified,2006 Photo Contest,Nature,"14 November, 2005",https://www.worldpressphoto.org/getmedia/e7d45c6b-5d05-4698-895c-3b57efd773b6/2006-Kieran-Dodds-NAS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\2.jpg,"Bats return to roost after a nightly forage, in which they can fly over 100km and consume twice their body weight in fruit. Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
47,3,Not Specified,2006 Photo Contest,Nature,"30 November, 2005",https://www.worldpressphoto.org/getmedia/e89240d5-a224-4c05-af95-4a789a08d5b2/2006-Kieran-Dodds-NAS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\3.jpg,"Bats return to roost after a nightly forage, in which they can fly over 100km and consume twice their body weight in fruit. Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
48,4,Not Specified,2006 Photo Contest,Nature,"30 November, 2005",https://www.worldpressphoto.org/getmedia/7b8687a5-bf80-418a-ae6a-79f7a00e70ef/2006-Kieran-Dodds-NAS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\4.jpg,"A branch collapses under the weight of sleeping bats. Bats who together weigh the equivalent of 500 elephants gather in just 15 hectares of land. Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
49,5,Not Specified,2006 Photo Contest,Nature,"15 November, 2005",https://www.worldpressphoto.org/getmedia/074ae848-5761-4bdf-9896-3caf65634d1a/2006-Kieran-Dodds-NAS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\5.jpg,"Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
50,6,Not Specified,2006 Photo Contest,Nature,"14 November, 2005",https://www.worldpressphoto.org/getmedia/ab3be3ef-a521-435d-8e7a-bf3b55bf7963/2006-Kieran-Dodds-NAS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\6.jpg,"Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
51,7,Not Specified,2006 Photo Contest,Nature,"21 November, 2005",https://www.worldpressphoto.org/getmedia/722b54d0-5a5a-450a-9b1e-040ae0420317/2006-Kieran-Dodds-NAS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\7.jpg,"An epauletted fruit bat (Epomophorus species) hangs on a branch after being netted by researchers trying to ascertain the bat varieties at Kasanka National Park. Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in Kasanka in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
52,8,Not Specified,2006 Photo Contest,Nature,"30 November, 2005",https://www.worldpressphoto.org/getmedia/bd2737e5-c6cc-4806-bdf9-24992519b1d8/2006-Kieran-Dodds-NAS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\8.jpg,"A fruit bat is held as a satellite transmitter is tagged to track its movements. Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
53,9,Not Specified,2006 Photo Contest,Nature,"30 November, 2005",https://www.worldpressphoto.org/getmedia/b842f83b-ad0d-4bfb-8052-c08e79eabbd2/2006-Kieran-Dodds-NAS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\9.jpg,"A fruit bat about to be released with a satellite transmitter that will tracks its movements. Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
54,10,Not Specified,2006 Photo Contest,Nature,"30 November, 2005",https://www.worldpressphoto.org/getmedia/13cfd8b5-bc3e-46f3-884a-c8ce1af49583/2006-Kieran-Dodds-NAS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Kieran Dodds\10.jpg,"Bat 'Mercury' flies off after having a transmitter attached. Every year an estimated eight million straw-colored fruit bats (Eidolon helvum) are among the seven different bat species that arrive in the abundant Kasanka National Park in October. Despite the scale of the migration little is known about where the bats come from or where they go. Satellite transmitters have been placed on four animals to trace their movements. Early data show that they travel thousands of kilometers after departing Zambia, in search of food.",1st prize,Kieran Dodds,2006
55,1,Not Specified,2006 Photo Contest,Arts and Entertainment,"24 November, 2005",https://www.worldpressphoto.org/getmedia/7789225b-4f3c-4e5c-8b53-e7c1ea9a090d/2006-Shayne-Robinson-AE1?maxsidesize=1920&resizemode=force,F:\Temp\2006\Shayne Robinson\1.jpg,"A young dancer exercises at the barre during a ballet class. Dance mistress Penny Thloloe runs classes not only for the children's enjoyment, but also in the hope that ballet might provide a ticket out of the township for some of her students, as it did once for her. In the apartheid years Penny got the chance to study ballet at a semi-private school, won a scholarship to London and was later a founder dancer in the Ballet Theatre Afrikan. Alexandra has over 60 percent unemployment and many of its children orphaned by Aids. Penny had to go to some lengths to explain that classes were entirely free of charge and that some students might go on to earn money by dancing. Over 1,000 children came to her first audition, of which 37 were selected to begin classes in January.",1st prize,Shayne Robinson,2006
56,1,Not Specified,2006 Photo Contest,Nature,"27 October, 2005",https://www.worldpressphoto.org/getmedia/7c041f77-b488-479f-a92c-f74327346609/2006-Daniel-Beltra-NAS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Daniel Beltrá\1.jpg,"Big river boat trapped on a sand bank east of Barreirinha.
The Amazon region experienced its worst drought in many decades. Low water levels stranded river-life and boats. Those communities who relied on river transport were isolated and had to depend on airlifts for supplies. Greenpeace blamed the drought on global warming and deforestation, claiming that forest burning had raised temperatures and prevented cloud formation. Brazilian government meteorologists said the dry weather had been caused by unusually high temperatures in the Atlantic Ocean and also linked it to the year's devastating hurricanes.",3rd prize,Daniel Beltrá,2006
57,2,Not Specified,2006 Photo Contest,Nature,"27 October, 2005",https://www.worldpressphoto.org/getmedia/c79e3af2-335c-4859-8341-34a9a41f60a7/2006-Daniel-Beltra-NAS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Daniel Beltrá\2.jpg,"Lake Curuai, part of the Amazon River system, dried up almost completely.
The Amazon region experienced its worst drought in many decades. Low water levels stranded river-life and boats. Those communities who relied on river transport were isolated and had to depend on airlifts for supplies. Greenpeace blamed the drought on global warming and deforestation, claiming that forest burning had raised temperatures and prevented cloud formation. Brazilian government meteorologists said the dry weather had been caused by unusually high temperatures in the Atlantic Ocean and also linked it to the year's devastating hurricanes.",3rd prize,Daniel Beltrá,2006
