,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
46,5,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/e2f1fc6b-edde-4b91-b403-f598d0615650/2000-Claudine-Doury-NAS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claudine Doury\5.jpg,"Members of the 34,000-strong Nenets ethnic group lead a nomadic life on the Yamal Peninsula. They speak a Samoyedic language, have shamanist traditions, and live in tents called chum, which dismantle and transport easily. It takes 64 reindeer hides to make a chum, which becomes home to an extended family. The Nenets' life revolves around raising reindeer. Each year the children go away to boarding school, where they stay for eight months. Despite the modern comforts they find there, most children choose to come back to the traditional way of life after school.",2nd prize,Claudine Doury,2000
47,6,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/ec0ff4b2-f375-4b0a-a379-b137223e7750/2000-Claudine-Doury-NAS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claudine Doury\6.jpg,"Members of the 34,000-strong Nenets ethnic group lead a nomadic life on the Yamal Peninsula. They speak a Samoyedic language, have shamanist traditions, and live in tents called chum, which dismantle and transport easily. It takes 64 reindeer hides to make a chum, which becomes home to an extended family. The Nenets' life revolves around raising reindeer. Each year the children go away to boarding school, where they stay for eight months. Despite the modern comforts they find there, most children choose to come back to the traditional way of life after school.",2nd prize,Claudine Doury,2000
48,7,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/523faec2-e58a-4282-b232-62d6a4de9cf0/2000-Claudine-Doury-NAS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claudine Doury\7.jpg,"Members of the 34,000-strong Nenets ethnic group lead a nomadic life on the Yamal Peninsula. They speak a Samoyedic language, have shamanist traditions, and live in tents called chum, which dismantle and transport easily. It takes 64 reindeer hides to make a chum, which becomes home to an extended family. The Nenets' life revolves around raising reindeer. Each year the children go away to boarding school, where they stay for eight months. Despite the modern comforts they find there, most children choose to come back to the traditional way of life after school.",2nd prize,Claudine Doury,2000
49,8,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/e946bab1-0e85-4302-849b-deab5b48fc2d/2000-Claudine-Doury-NAS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claudine Doury\8.jpg,"Members of the 34,000-strong Nenets ethnic group lead a nomadic life on the Yamal Peninsula. They speak a Samoyedic language, have shamanist traditions, and live in tents called chum, which dismantle and transport easily. It takes 64 reindeer hides to make a chum, which becomes home to an extended family. The Nenets' life revolves around raising reindeer. Each year the children go away to boarding school, where they stay for eight months. Despite the modern comforts they find there, most children choose to come back to the traditional way of life after school.",2nd prize,Claudine Doury,2000
50,9,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/b2f91e24-a66e-40bd-b1d6-c0f796b0653b/2000-Claudine-Doury-NAS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claudine Doury\9.jpg,"Members of the 34,000-strong Nenets ethnic group lead a nomadic life on the Yamal Peninsula. They speak a Samoyedic language, have shamanist traditions, and live in tents called chum, which dismantle and transport easily. It takes 64 reindeer hides to make a chum, which becomes home to an extended family. The Nenets' life revolves around raising reindeer. Each year the children go away to boarding school, where they stay for eight months. Despite the modern comforts they find there, most children choose to come back to the traditional way of life after school.",2nd prize,Claudine Doury,2000
51,10,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/c0f335da-333d-430a-aa0b-fbe4d9ad44cc/2000-Claudine-Doury-NAS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claudine Doury\10.jpg,"Members of the 34,000-strong Nenets ethnic group lead a nomadic life on the Yamal Peninsula. They speak a Samoyedic language, have shamanist traditions, and live in tents called chum, which dismantle and transport easily. It takes 64 reindeer hides to make a chum, which becomes home to an extended family. The Nenets' life revolves around raising reindeer. Each year the children go away to boarding school, where they stay for eight months. Despite the modern comforts they find there, most children choose to come back to the traditional way of life after school.",2nd prize,Claudine Doury,2000
52,1,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/2a003ef6-1554-48a6-b8f2-7c38a29ae79c/2000-Norbert-Wu-NAS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\1.jpg,"An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
53,2,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/2f3a7004-d009-4d1f-8eb0-5cda97732411/2000-Norbert-Wu-NAS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\2.jpg,"Sea ice stalactites are hollow, and grow as brine drains away from the surface ice. An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
54,3,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/15420b54-8a33-43f9-b4ce-d48e78631523/2000-Norbert-Wu-NAS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\3.jpg,"Meltwater drips from glaciers and freezes upon contact with sea, making frozen waterfalls. An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
55,4,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/88be42f9-ab11-4d29-8f3e-9b5e2dccb103/2000-Norbert-Wu-NAS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\4.jpg,"An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
56,5,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/a3a97ca0-e9c1-4e7a-be61-05bf6783104c/2000-Norbert-Wu-NAS3-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\5.jpg,"An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
57,6,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/68b1fa48-1e69-4cc5-818c-f709dcd3c665/2000-Norbert-Wu-NAS3-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\6.jpg,"Sunlight shines through a crack in the sea ice, illuminating sea urchins and starfish. Sea urchins are common scavengers in shallow waters, where they feed on animals trapped in frozen icefall. The icefall is brown due to microscopic algae, which the urchins scrape off and eat. An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
58,7,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/24adee8a-5cad-4c7b-a89b-7e3701bf8852/2000-Norbert-Wu-NAS3-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\7.jpg,"Icebergs can become grounded in shallow coastal water. Sponges are the dominant animal life in these shallow zones. An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
59,8,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/a3102af8-542b-4a25-8846-7f51fbe35d04/2000-Norbert-Wu-NAS3-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\8.jpg,"An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
60,9,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/4ca3685e-ea24-4186-83e5-89a7cdccadd3/2000-Norbert-Wu-NAS3-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\9.jpg,"An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
61,10,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/95119ce3-5324-450c-ac43-223e8b534ea3/2000-Norbert-Wu-NAS3-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Norbert Wu\10.jpg,"An underwater photography team worked from the US Antarctic Program's base on Ross Island during late spring. Grounded icebergs, frozen waterfalls and sea-ice stalactites form part of an underwater tableau.",3rd prize,Norbert Wu,2000
62,1,Not Specified,2000 Photo Contest,General News,"22 September, 1999",https://www.worldpressphoto.org/getmedia/df172574-0cf8-40e5-b396-209f5b5c3939/2000-David-W-Smith-GN2?maxsidesize=1920&resizemode=force,F:\Temp\2000\David W. Smith\1.jpg,"Rescue personnel working with equipment usually used for transporting building material, free an injured woman trapped for hours in the Tunghsing Building after an earthquake. The quake, measuring 7.6 on the Richter scale struck early on Tuesday September 21, while many people were still asleep. Over 2,000 people died, tens of thousands were left homeless, and thousands of buildings were toppled in what was the most powerful earthquake to hit the island in a century.",2nd prize,David W. Smith,2000
63,1,Not Specified,2000 Photo Contest,Nature,"01 January, 1999",https://www.worldpressphoto.org/getmedia/159e8a47-ed98-481c-a73e-6298e62af2ae/2000-Tomasz-Gudzowaty-NA2?maxsidesize=1920&resizemode=force,F:\Temp\2000\Tomasz Gudzowaty\1.jpg,"Wildebeest cross the river. Each year, wildebeest migrate from the south Serengeti in Tanzania to Masai Mara in Kenya, in search of fresh grazing grounds. Along the way they are an easy target for predators. Some 1.5 million animals made the journey in 1999, in the biggest migration for 25 years.",2nd prize,Tomasz Gudzowaty,2000
64,1,Not Specified,2000 Photo Contest,General News,"16 December, 1999",https://www.worldpressphoto.org/getmedia/bd363659-7ef9-49bb-aaa8-0cee57c165ea/2000-Yuri-Kozyrev-GN1?maxsidesize=1920&resizemode=force,F:\Temp\2000\Yuri Kozyrev\1.jpg,"Russian marines help a wounded fellow soldier after being caught in an ambush near Tsentoroy, Chechnya.
In September 1999, Russian forces began military action against Chechen rebels. Initial operations were confined to air attacks, but on 1 October Russian troops entered Chechnya. By the beginning of December the Russians had surrounded the capital Grozny, which they stormed on the 25th. The Russians held that their casualties during the conflict were minimal.",1st prize,Yuri Kozyrev,2000
65,1,Not Specified,2000 Photo Contest,Arts and Entertainment,"01 January, 1999",https://www.worldpressphoto.org/getmedia/d2b3e6e6-c33f-4948-968d-d826a4c265eb/2000-Kalpesh-Lathigra-AE1?maxsidesize=1920&resizemode=force,F:\Temp\2000\Kalpesh Lathigra\1.jpg,"Kathakali actors prepare to go on stage at the Globe Theatre. The theatre is a replica of the original Globe, where Shakespeare's plays were performed 400 years ago. The Annette Leday Dance Company, an Indo-French collaboration of dancers, perform a Kathakali version of Shakespeare's King Lear. Kathakali is a centuries-old South Indian dance form in which vivid use of make-up, costume, and delicate eye and hand movements play an integral part.",1st prize,Kalpesh Lathigra,2000
66,1,Not Specified,2000 Photo Contest,Daily Life,"01 January, 1999",https://www.worldpressphoto.org/getmedia/9cacafd3-d1ab-4015-bad2-0fb2d2afee69/2000-Trent-Parke-DLS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Trent Parke\1.jpg,"A land surrounded by water, with much of its population living along the coastline, Australia has a lively beach culture. A sunny climate and good surf add to the attraction.",2nd prize,Trent Parke,2000
