,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
213,1,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/c2ad60c1-c8f5-42a4-ab48-00a01e072e8f/1990-Natalie-Fobes-GNS2-AJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\1.jpg,"In March, the worst oil disaster in the history of the US made headlines around world when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated.",2nd prize,Natalie Fobes,1990
214,2,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/f8647fc2-8bd0-4b70-8664-fe8d050bf091/1990-Natalie-Fobes-GNS2-BJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\2.jpg,"Some of the more than 240,000 birds and 1,000 sea otters killed by the Exxon Valdez oil spill. In March, the worst oil disaster in the history of the US made headlines around world when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated.",2nd prize,Natalie Fobes,1990
215,3,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/a11bb307-eaaf-4877-ab25-40449b918f1b/1990-Natalie-Fobes-GNS2-CJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\3.jpg,"In March the worst oil disaster in the history of the United States made headlines around world. For the population of Alaska, both animal and human, Good Friday became very bad indeed when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated.",2nd prize,Natalie Fobes,1990
216,4,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/4cbbbcb6-2743-4fb7-8c16-0a5cf60f5415/1990-Natalie-Fobes-GNS2-DJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\4.jpg,"In March the worst oil disaster in the history of the United States made headlines around world. For the population of Alaska, both animal and human, Good Friday became very bad indeed when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated.",2nd prize,Natalie Fobes,1990
217,5,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/5212d06a-f3d6-490c-91ed-3611a69bad7b/1990-Natalie-Fobes-GNS2-EJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\5.jpg,"A dog-tired crew of cleaners returns from work after a 12-hour shift. In March, the worst oil disaster in the history of the US made headlines around world when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated. An army of workers was mobilized to clean up the coastline.",2nd prize,Natalie Fobes,1990
218,6,Not Specified,1990 Photo Contest,News Feature,"01 March, 1989",https://www.worldpressphoto.org/getmedia/037591e2-e859-4074-aa83-c4328ddc7b11/1990-Natalie-Fobes-GNS2-FJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\6.jpg,"Five days after the Exxon Valdez oil spill, the layer of oil floating on the water is up to 45cm thick. The worst oil disaster in the history of the US made headlines around world when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated. An army of workers was mobilized to clean up the coastline.",2nd prize,Natalie Fobes,1990
219,7,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/cb90592f-3f75-4333-9ee6-035da4d24646/1990-Natalie-Fobes-GNS2-GJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\7.jpg,"Perched on Bligh Reef, the Exxon Valdez continues to disgorge oil. In March, the worst oil disaster in the history of the US made headlines around world when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated.",2nd prize,Natalie Fobes,1990
220,8,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/f0660422-13de-4e9e-b314-c89bff2fb0ab/1990-Natalie-Fobes-GNS2-HJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\8.jpg,"Native Alaskan, Sonya Knight, weeps for the casualties of an oil spill that killed more than 1,000 sea otters and about 240,000 birds. In March, the worst oil disaster in the history of the US made headlines around world when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated.",2nd prize,Natalie Fobes,1990
221,9,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/1086f23d-2819-4a78-991a-91d604599c2b/1990-Natalie-Fobes-GNS2-IJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\9.jpg,"A common murre beats its wings in a futile attempt to fly away. In March, the worst oil disaster in the history of the US made headlines around world when the Exxon Valdez ran aground. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated.",2nd prize,Natalie Fobes,1990
222,10,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/e086807d-2122-4864-8b1d-776745cb0624/1990-Natalie-Fobes-GNS2-JJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Natalie Fobes\10.jpg,"An army of workers are mobilized to clean up the coastline after the Exxon Valdez ran aground in the worst oil disaster in US history. An area the size of New Jersey in Prince William Sound was covered with a thick blanket of oil and 1,609km of the state's rocky coast became badly contaminated.",2nd prize,Natalie Fobes,1990
223,1,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/af8b31a1-d62d-4e7f-86ef-31550374907b/1990-Eric-Bouvet-GNS3-AJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\1.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
224,2,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/776e22ba-a977-4d2d-948b-3198dcfb51f0/1990-Eric-Bouvet-GNS3-BJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\2.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
225,3,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/55c8a67e-e93e-4b89-ba45-7c242a695c05/1990-Eric-Bouvet-GNS3-CJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\3.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
226,4,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/6357b91c-b6e4-4608-be3f-1dddb817b91d/1990-Eric-Bouvet-GNS3-DJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\4.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
227,5,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/fa7e0da0-111f-48f9-93af-48f9005875ae/1990-Eric-Bouvet-GNS3-EJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\5.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
228,6,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/49089fab-ae09-4412-8c50-a631f440970b/1990-Eric-Bouvet-GNS3-FJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\6.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
229,7,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/002ef57e-9cfc-447e-93cb-b36d1c6340cc/1990-Eric-Bouvet-GNS3-GJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\7.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
230,8,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/8482ed26-a1f1-4ce9-9703-71c180af318a/1990-Eric-Bouvet-GNS3-HJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\8.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
231,9,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/2e448c71-c2f0-4681-8f70-349237c25f93/1990-Eric-Bouvet-GNS3-IJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\9.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
232,10,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/c4d070a1-803b-4b6f-b97a-34fd34d588b9/1990-Eric-Bouvet-GNS3-JJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Eric Bouvet\10.jpg,"Chaos reigns the streets at the funeral procession for the Ayatollah Khomeini, who died at the age of 89. Among the millions of mourners giving free reign to their grief, several people were crushed to death; many more fainted and suffered injuries.",3rd prize,Eric Bouvet,1990
233,1,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/ccaecd69-e752-40ca-ba50-ac3ac8fb0168/1990-Raphael-Gaillarde-OTS-HM-AJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\1.jpg,"Taking a break from work.
A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
234,2,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/e25dc8a4-c9c9-434a-bebf-0dd73bc29af3/1990-Raphael-Gaillarde-OTS-HM-BJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\2.jpg,"Scientist at work. Using a combination of a hot air dirigible and an inflatable raft, scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation. Captured specimens were carefully preserved.",Individual awards,Raphaël Gaillarde,1990
235,3,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/33878e62-88a8-46e5-8905-745072f73057/1990-Raphael-Gaillarde-OTS-HM-CJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\3.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
236,4,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/47c142ba-1015-480b-a87d-50b4851cae8c/1990-Raphael-Gaillarde-OTS-HM-DJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\4.jpg,"Scientists get to work. Using a combination of a hot air dirigible and an inflatable raft, the scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
237,5,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/37675241-7157-4b88-ac5d-1b697e82a05c/1990-Raphael-Gaillarde-OTS-HM-EJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\5.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
238,6,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/26409c6e-da10-4dbd-92fc-9c121d8e4171/1990-Raphael-Gaillarde-OTS-HM-FJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\6.jpg,"Having found their footing, scientists get to work. Using a combination of a hot air dirigible and an inflatable raft, they can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
239,7,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/41b55fa2-be66-4501-bfdb-03a692e11df7/1990-Raphael-Gaillarde-OTS-HM-GJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\7.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
240,8,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/036e603e-09b7-4102-9bd1-c4c1b8132b33/1990-Raphael-Gaillarde-OTS-HM-HJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\8.jpg,"Having found their footing, scientists get to work with their butterfly nets. Specimens captured are carefully preserved. Using a combination of a hot air dirigible and an inflatable raft, the scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
241,9,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/3ca578ef-9fb8-45a6-8d59-d98671e8568a/1990-Raphael-Gaillarde-OTS-HM-IJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\9.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
242,10,Not Specified,1990 Photo Contest,Oskar Barnack Award,"01 January, 1989",https://www.worldpressphoto.org/getmedia/93fa6a47-14a5-43e7-ab0f-f4cf0c7656e7/1990-Raphael-Gaillarde-OTS-HM-JJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\10.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
243,1,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/cb68bcd6-1128-49e3-b53e-44a63624e41c/1990-Rosemary-Kaul-OT?maxsidesize=1920&resizemode=force,F:\Temp\1990\Rosemary Kaul\1.jpg,"This was the first oil-coated bird found on the rocks of Prince William Sound in Alaska, after the ecological disaster caused by the oil tanker Exxon Valdez in March 1989. About 1,600km of coastline was fouled by the oil spill.

Rosemary Kaul: 'I happened to be one of the first photographers at the scene of the oil spill disaster because I was working on a story about logging operations in Wrangler, Alaska. I hopped on a small plane that took me to the spill area. With two other photographers, I walked along the shore searching for affected wildlife. After we had found the bird, a helicopter pilot agreed to take it back to the wildlife rescue and cleanup operation. Later, thousands of other birds were also taken there.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",Individual awards,Rosemary Kaul,1990
244,1,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/afce6347-0f56-4b5c-8dba-5719548be5ca/1990-Andrei-Soloviev-GNS1-AJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\1.jpg,"One hundred thousand demonstrators gather at the foot of Lenin's statue. As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
245,2,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/2d5c6175-98c9-4088-9b17-48008dcf711e/1990-Andrei-Soloviev-GNS1-BJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\2.jpg,"As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
246,3,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/51c3aff1-884b-4ccb-83e1-cc76dc32a7ba/1990-Andrei-Soloviev-GNS1-CJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\3.jpg,"As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
247,4,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/72833cab-92dc-4c17-ac1e-8d31c76cf738/1990-Andrei-Soloviev-GNS1-DJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\4.jpg,"As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
248,5,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/adb34751-821c-4cb0-88e7-20080fa2dc39/1990-Andrei-Soloviev-GNS1-EJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\5.jpg,"One hundred thousand demonstrators gather at the foot of Lenin's statue. As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
249,6,Not Specified,1990 Photo Contest,News Feature,"01 May, 1989",https://www.worldpressphoto.org/getmedia/f6620521-ddbc-4612-956d-4a2bd505a29a/1990-Andrei-Soloviev-GNS1-FJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\6.jpg,"Among the ethnic Turkish population, mourners grieve victims of political unrest. As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
250,7,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/338a5803-786f-42ca-bd46-7fc60c460166/1990-Andrei-Soloviev-GNS1-GJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\7.jpg,"One hundred thousand demonstrators gather at the foot of Lenin's statue. As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
251,8,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/53f4a2ef-9bed-48c5-8fe9-b9f0a06a12f1/1990-Andrei-Soloviev-GNS1-HJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\8.jpg,"A mass rally. As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
252,9,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/6577cb3a-1414-4326-9b78-2dd6e55c24bd/1990-Andrei-Soloviev-GNS1-IJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\9.jpg,"Among the ethnic Turkish population, mourners grieve victims of political unrest. As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
253,10,Not Specified,1990 Photo Contest,News Feature,"01 January, 1989",https://www.worldpressphoto.org/getmedia/82f28dd6-deed-40ff-a9e2-f4fcdf3bd2cf/1990-Andrei-Soloviev-GNS1-JJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1990\Andrei Soloviev\10.jpg,"A mass rally is held under the watchful eye of the old communist heroes. As nationalists all over the Soviet Union clamoured for autonomy, ethnic strife hit many of the outlying republics where some 140 million non-Russians live.",1st prize,Andrei Soloviev,1990
254,1,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/0d47f9ad-2c2d-4af2-8855-595f4d65be9c/1990-Raphael-Gaillarde-OTS-HM-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\1.jpg,"Taking a break from work.
A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
255,2,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/6fa56bd0-1f53-43aa-8602-a8fda2f0f24e/1990-Raphael-Gaillarde-OTS-HM-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\2.jpg,"Scientist at work. Using a combination of a hot air dirigible and an inflatable raft, scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation. Captured specimens were carefully preserved.",Individual awards,Raphaël Gaillarde,1990
256,3,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/8a6a99a0-3511-4b2f-9560-2c08803ad89a/1990-Raphael-Gaillarde-OTS-HM-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\3.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
257,4,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/22d8785d-b43e-4060-b53f-19d39e323c33/1990-Raphael-Gaillarde-OTS-HM-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\4.jpg,"Scientists get to work. Using a combination of a hot air dirigible and an inflatable raft, the scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
258,5,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/7ca8e0b0-12f8-4ec0-9f20-95515a824fb5/1990-Raphael-Gaillarde-OTS-HM-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\5.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
259,6,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/27e7683a-09d0-4520-b6ec-d9259ec0106e/1990-Raphael-Gaillarde-OTS-HM-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\6.jpg,"Having found their footing, scientists get to work. Using a combination of a hot air dirigible and an inflatable raft, they can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
260,7,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/ceee2672-2379-4091-ba17-a06eb9622475/1990-Raphael-Gaillarde-OTS-HM-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\7.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
261,8,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/b273b6b8-1ec9-4a95-8eee-4208c05d8280/1990-Raphael-Gaillarde-OTS-HM-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\8.jpg,"Having found their footing, scientists get to work with their butterfly nets. Specimens captured are carefully preserved. Using a combination of a hot air dirigible and an inflatable raft, the scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
262,9,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/ace48d48-03f6-495f-8423-178fae287b10/1990-Raphael-Gaillarde-OTS-HM-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\9.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
263,10,Not Specified,1990 Photo Contest,Others,"01 January, 1989",https://www.worldpressphoto.org/getmedia/c0819a01-8954-43e7-8646-0e29787c6eea/1990-Raphael-Gaillarde-OTS-HM-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\10.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",Individual awards,Raphaël Gaillarde,1990
