,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
204,8,Faces of Bridge,2021 Photo Contest,Sports,"28 July, 2020",https://www.worldpressphoto.org/getmedia/24fc5865-dc2d-440c-bf7b-d85047f8802c/WPP-2021PhotoContest-SPS-HenrikHansson-HH.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Henrik Hansson\8.jpg,"Even if the emotions are not as intense as in some other sports, Bridge is a competition and the emotion is always there, Borlänge, Sweden.",2nd Prize,Henrik Hansson,2021
205,1,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"14 February, 2019",https://www.worldpressphoto.org/getmedia/3820b58c-228f-4a9e-820e-44b35216dee9/WPP-2021PhotoContest-SPS-ChrisDonovan-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\1.jpg,"Flint Jaguars player Dana Homes high-fives one of his coaches as he leaves the locker room for warm-up, in Flint, Michigan, USA.",1st Prize,Chris Donovan,2021
206,2,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"25 February, 2020",https://www.worldpressphoto.org/getmedia/fe6941ec-57c4-4417-8597-a6e4f147e025/WPP-2021PhotoContest-SPS-ChrisDonovan-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\2.jpg,"A basketball net supported by cinder blocks stands beside a street in Flint, Michigan, USA. The board reads ‘FDT’, an acronym based on a popular anti-Donald Trump protest song.",1st Prize,Chris Donovan,2021
207,3,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"24 February, 2020",https://www.worldpressphoto.org/getmedia/c5191e5b-cd75-47c1-9d3a-c58a2a721fe0/WPP-2021PhotoContest-SPS-ChrisDonovan-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\3.jpg,"Jaguars junior Dion Brown sits with his girlfriend Lakenya Thomas as they watch a junior varsity game in a nearly empty gym, in Flint, Michigan, USA.",1st Prize,Chris Donovan,2021
208,4,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"17 February, 2019",https://www.worldpressphoto.org/getmedia/5de7a6ba-5596-41db-9ad0-4758dd73a638/WPP-2021PhotoContest-SPS-ChrisDonovan-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\4.jpg,"Jaguars player Dana Homes cleans snow off his parents’ car after basketball practice, in Flint, Michigan, USA, before going to pick up a teammate to watch the National Basketball Association all-star game.",1st Prize,Chris Donovan,2021
209,5,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"24 February, 2020",https://www.worldpressphoto.org/getmedia/8d3c1524-d462-48ee-8ae8-344d715afc84/WPP-2021PhotoContest-SPS-ChrisDonovan-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\5.jpg,"Jaguars star player Taevion Rushing cuts to the basket for a layup, at a game between the Flint Jaguars and the Bentley Bulldogs from Burton, Michigan, at Flint Southwestern High in Flint, Michigan, USA.",1st Prize,Chris Donovan,2021
210,6,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"27 February, 2020",https://www.worldpressphoto.org/getmedia/079d08a4-3446-42fb-b38e-411d7395d397/WPP-2021PhotoContest-SPS-ChrisDonovan-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\6.jpg,"Jaguars player D'Angelo Mays plays with a basketball in his bedroom at home, in Flint, Michigan, USA.",1st Prize,Chris Donovan,2021
211,7,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"16 February, 2019",https://www.worldpressphoto.org/getmedia/3f66c19f-a2a2-48b7-af3d-3d0da8c2eacc/WPP-2021PhotoContest-SPS-ChrisDonovan-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\7.jpg,"The gym at former basketball powerhouse Flint Central High School, in Flint, Michigan, USA, stands derelict, eight years after the school permanently closed. The American flag and the team banners, both covered in mold, can still be seen in the rafters.",1st Prize,Chris Donovan,2021
212,8,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"01 March, 2020",https://www.worldpressphoto.org/getmedia/56aa3961-16af-426f-8ebe-9d76b9aacac6/WPP-2021PhotoContest-SPS-ChrisDonovan-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\8.jpg,"Flint basketball legend Charlie Bell shows off his ‘Flint’ tattoo outside his old high school, Flint Southwesternin Flint, Michigan, USA. Bell was one of the three ‘Flintstones’, who helped lead the Michigan State Spartans to a national championship in 2000. He has returned to Flint to coach a local semi-professional team.",1st Prize,Chris Donovan,2021
213,9,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"26 February, 2020",https://www.worldpressphoto.org/getmedia/4c0c3ad7-8a6e-4b6d-aa4f-07af535c0b48/WPP-2021PhotoContest-SPS-ChrisDonovan-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\9.jpg,"Taevion Rushing sits at home with his grandparents in Flint, Michigan, USA. Tae spends hours arguing with his grandfather about basketball. His grandparents are keen basketball fans and always have constructive critique for Tae after his games.",1st Prize,Chris Donovan,2021
214,10,Those Who Stay Will Be Champions,2021 Photo Contest,Sports,"24 February, 2020",https://www.worldpressphoto.org/getmedia/2783aee7-d185-46eb-9d82-cd4388760087/WPP-2021PhotoContest-SPS-ChrisDonovan-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Chris Donovan\10.jpg,"Flint Jaguars team star Taevion Rushing jumps from one locker to another in the team locker room, in Flint, Michigan, USA, before the last regular season game of his high school basketball career. He aims to go on to play basketball at a junior college.",1st Prize,Chris Donovan,2021
215,1,Tour of Poland Cycling Crash,2021 Photo Contest,Sports,"05 August, 2020",https://www.worldpressphoto.org/getmedia/9bf31789-7b93-4074-ab86-7e29ffd73d25/WPP-2021PhotoContest-SP-TomaszMarkowski.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Tomasz Markowski\1.jpg,"Dutch cyclist, Dylan Groenewegen (left), crashes meters before the finish line, after colliding with fellow countryman Fabio Jakobsen during the first stage of the Tour of Poland, in Katowice, Poland.",3rd Prize,Tomasz Markowski,2021
216,1,Home Training,2021 Photo Contest,Sports,"04 May, 2020",https://www.worldpressphoto.org/getmedia/c071dfd4-54e5-47e6-8693-931926b022c1/WPP-2021PhotoContest-SP-StephenMcCarthy.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Stephen McCarthy\1.jpg,"Masters athlete Pat Naughton (87) trains at his home in Nenagh, County Tipperary, Ireland, while under COVID-19 lockdown restrictions.",2nd Prize,Stephen McCarthy,2021
217,1,Emancipation Memorial Debate,2021 Photo Contest,Not Specified,"25 June, 2020",https://www.worldpressphoto.org/getmedia/73da5cc9-c993-404f-b645-2d4c223a1a76/WPP-2021PhotoContest-POYNominee-Evelyn-Hockstein.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Evelyn Hockstein\1.jpg,"A man and woman disagree on the removal of the Emancipation Memorial, in Lincoln Park, Washington DC, USA.",World Press Photo of the Year Nominee,Evelyn Hockstein,2021
218,1,Niewybuch,2021 Photo Contest,Portraits,"07 August, 2020",https://www.worldpressphoto.org/getmedia/5694e700-a7d9-4528-bc0c-6963092fa64d/WPP-2021PhotoContest-POS-NataliaKepesz-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\1.jpg,"Piotr, Jurek and Tomek participate in an exercise simulating an air pollution emergency, at a summer military camp in Mrzeżyno, Poland.",3rd Prize,Natalia Kepesz,2021
219,2,Niewybuch,2021 Photo Contest,Portraits,"08 August, 2020",https://www.worldpressphoto.org/getmedia/1ff9bcac-e501-4c40-b6e9-7c127e7174a6/WPP-2021PhotoContest-POS-NataliaKepesz-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\2.jpg,"Wojtek practices camouflage at a summer military camp in Mrzeżyno, Poland.",3rd Prize,Natalia Kepesz,2021
220,3,Niewybuch,2021 Photo Contest,Portraits,"08 August, 2020",https://www.worldpressphoto.org/getmedia/874aa98b-4130-4cea-aecd-1037ce309e29/WPP-2021PhotoContest-POS-NataliaKepesz-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\3.jpg,"Karol plays an injured person in an exercise simulating the military overcoming terrorists who had occupied a house, at a summer camp in Mrzeżyno, Poland.",3rd Prize,Natalia Kepesz,2021
221,4,Niewybuch,2021 Photo Contest,Portraits,"07 August, 2020",https://www.worldpressphoto.org/getmedia/2166a5d5-87dc-4efa-9d60-e84065823645/WPP-2021PhotoContest-POS-NataliaKepesz-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\4.jpg,"Mateusz practices swimming with a weapon, at a summer military camp in Mrzeżyno, Poland.",3rd Prize,Natalia Kepesz,2021
222,5,Niewybuch,2021 Photo Contest,Portraits,"08 August, 2020",https://www.worldpressphoto.org/getmedia/316e11e2-09ab-4680-b307-74c5a6989876/WPP-2021PhotoContest-POS-NataliaKepesz-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\5.jpg,"Pawel distributes weapons during an exercise simulating the military overcoming terrorists who had occupied a house, at a summer military camp in Mrzeżyno, Poland.",3rd Prize,Natalia Kepesz,2021
223,6,Niewybuch,2021 Photo Contest,Portraits,"22 October, 2020",https://www.worldpressphoto.org/getmedia/40332936-1de0-45c7-a9bc-94cdac096c60/WPP-2021PhotoContest-POS-NataliaKepesz-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\6.jpg,"Ola is a student at the Liceum Wojskowo-Policyjne, a military and police high school in Złotoryi, Poland.",3rd Prize,Natalia Kepesz,2021
224,7,Niewybuch,2021 Photo Contest,Portraits,"08 August, 2020",https://www.worldpressphoto.org/getmedia/1e1161d3-5d49-4d46-865c-2c4f07b48922/WPP-2021PhotoContest-POS-NataliaKepesz-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\7.jpg,"Karol plays an injured person in an exercise simulating the military overcoming terrorists who had occupied a house, at a summer camp in Mrzeżyno, Poland.",3rd Prize,Natalia Kepesz,2021
225,8,Niewybuch,2021 Photo Contest,Portraits,"07 August, 2020",https://www.worldpressphoto.org/getmedia/1b137d6b-9619-4bea-8b49-787b734529b9/WPP-2021PhotoContest-POS-NataliaKepesz-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\8.jpg,"Piotr and Tomek take part in an exercise on dealing with chemical weapons, at a summer camp in Mrzeżyno, Poland.",3rd Prize,Natalia Kepesz,2021
226,9,Niewybuch,2021 Photo Contest,Portraits,"17 October, 2020",https://www.worldpressphoto.org/getmedia/875a4d67-5ecd-47f7-bc6c-958322e1fb87/WPP-2021PhotoContest-POS-NataliaKepesz-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\9.jpg,"Robert rests in his newly built shelter during an activity at a weekend military club in Żuławka Forest in Gdańsk, Poland.",3rd Prize,Natalia Kepesz,2021
227,10,Niewybuch,2021 Photo Contest,Portraits,"09 August, 2020",https://www.worldpressphoto.org/getmedia/8429dd57-6b83-48c8-b155-fc597a8349f1/WPP-2021PhotoContest-POS-NataliaKepesz-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Natalia Kepesz\10.jpg,"Adrian takes a break during an exercise, at a summer military camp in Mrzeżyno, Poland.",3rd Prize,Natalia Kepesz,2021
228,1,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"02 March, 2016",https://www.worldpressphoto.org/getmedia/6d965d09-c287-4454-af1a-16b1fd4ca700/WPP-2021PhotoContest-LTP-AngelosTzortzinis-AAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\1.jpg,"A young refugee gazes over a border fence separating Greece from Macedonia, at the northern Greek border station of Idomeni.",3rd Prize,Angelos Tzortzinis,2021
229,2,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"29 February, 2016",https://www.worldpressphoto.org/getmedia/478ca4f7-be6d-46df-b0fa-9c917ed42200/WPP-2021PhotoContest-LTP-AngelosTzortzinis-BAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\2.jpg,"Most of these graves of people who drowned while attempting to make the crossing fromTurkey to Lesbos remain unidentified, in Lesbos, Greece. According to the International Organization for Migration, more than 3,770 migrants died trying to cross the Mediterranean in 2015.",3rd Prize,Angelos Tzortzinis,2021
230,3,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"06 April, 2019",https://www.worldpressphoto.org/getmedia/462f0f50-35bd-4b14-9031-8cf50cb7c34d/WPP-2021PhotoContest-LTP-AngelosTzortzinis-CAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\3.jpg,"People face a cloud of smoke in clashes with police near a refugee camp in the village of Diavata near Thessaloniki, Greece.Trouble flared outside the camp on 4 April, after a social media rumour suggested onward travel restrictions had been lifted. Some 500 migrants announced their intention to march to the border with northern Macedonia, some 60 kilometers away, and on to Central Europe.",3rd Prize,Angelos Tzortzinis,2021
231,4,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"15 March, 2016",https://www.worldpressphoto.org/getmedia/51dbcf49-31d6-4946-aeef-fa23fa34749a/WPP-2021PhotoContest-LTP-AngelosTzortzinis-DAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\4.jpg,"A woman holds her baby as she sits inside a tent during rainfall, at a makeshift camp on the Greek-Macedonian border, near the village of Idomeni, Greece.",3rd Prize,Angelos Tzortzinis,2021
232,5,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"29 February, 2016",https://www.worldpressphoto.org/getmedia/55fece9e-e4c0-41a9-9fe4-5b03c4e23dfe/WPP-2021PhotoContest-LTP-AngelosTzortzinis-EAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\5.jpg,"Thousands of discarded life jackets, used by refugees while crossing the Aegean Sea from Turkey to the island of Lesbos, lie beside the road near the town of Molyvos, Lesbos, Greece.",3rd Prize,Angelos Tzortzinis,2021
233,6,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"03 March, 2016",https://www.worldpressphoto.org/getmedia/43f3d02b-342b-4b63-b53f-3e9599610696/WPP-2021PhotoContest-LTP-AngelosTzortzinis-FAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\6.jpg,"A man stands in front of a fence erected at the Greek-Macedonian border to prevent migrants from crossing into Macedonia, near the village of Idomeni, Greece.",3rd Prize,Angelos Tzortzinis,2021
234,7,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"05 March, 2016",https://www.worldpressphoto.org/getmedia/c223eeb9-3212-4288-9401-f2547899a409/WPP-2021PhotoContest-LTP-AngelosTzortzinis-GAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\7.jpg,"A newly erected gate blocks the railway line at the Greek-Macedonian border, near the Idomeni refugee camp in Greece, shortly after Macedonia closed its borders to all but Syrian and Iraqi refugees.",3rd Prize,Angelos Tzortzinis,2021
235,8,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"19 September, 2016",https://www.worldpressphoto.org/getmedia/8f2e898e-34f8-4165-bf0b-999aa8a5dedd/WPP-2021PhotoContest-LTP-AngelosTzortzinis-HAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\8.jpg,"A man sits inside his tent at Anagnostopoulou, a temporary camp for refugees in Oraiokastro, a suburb of Thessaloniki, in northern Greece.",3rd Prize,Angelos Tzortzinis,2021
236,9,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"26 April, 2016",https://www.worldpressphoto.org/getmedia/feffc3c7-17b5-4d79-a3f7-faecebed60fd/WPP-2021PhotoContest-LTP-AngelosTzortzinis-IAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\9.jpg,"Children play with a plastic bag at a camp for refugees and migrants in Schisto, near Athens, Greece.",3rd Prize,Angelos Tzortzinis,2021
237,10,Trapped in Greece,2021 Photo Contest,Long-Term Projects,"20 September, 2016",https://www.worldpressphoto.org/getmedia/2e1ce151-5808-4039-be51-b2761a435816/WPP-2021PhotoContest-LTP-AngelosTzortzinis-JAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Angelos Tzortzinis\10.jpg,"A man stands outside his tent at the former Anagnostopoulou military camp, which is being used as a temporary camp for refugees and migrants, in Oraiokastro, Thessaloniki, Greece.",3rd Prize,Angelos Tzortzinis,2021
238,1,Rescue of Giraffes from Flooding Island,2021 Photo Contest,Nature,"03 December, 2020",https://www.worldpressphoto.org/getmedia/81c9eb66-3ba7-4a3a-885d-3cb7173ae4ca/WPP-2021PhotoContest-NA-AmiVitale.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ami Vitale\1.jpg,"A Rothschild’s giraffe (Giraffa camelopardalis rothschildi) is transported to safety in a custom-built barge from a flooded Longicharo Island, Lake Baringo, in western Kenya.",1st Prize,Ami Vitale,2021
239,1,Path of the Panther,2021 Photo Contest,Nature,"06 April, 2020",https://www.worldpressphoto.org/getmedia/3f34947e-e545-4904-aa1f-da3f449d4235/WPP-2021PhotoContest-NA-CarltonWardJr.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Carlton Ward Jr.\1.jpg,"A female Florida panther creeps through a fence between Audubon’s Corkscrew Swamp Sanctuary and an adjacent cattle ranch, in Naples, Florida, USA. Her kitten trails behind her.",2nd Prize,Carlton Ward Jr.,2021
240,1,Log Pile Bouldering,2021 Photo Contest,Sports,"15 September, 2020",https://www.worldpressphoto.org/getmedia/51c8fe1a-d07f-4ea6-9b67-e28835f43972/WPP-2021PhotoContest-SP-AdamPretty.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Adam Pretty\1.jpg,"Georg climbs a log pile while training for bouldering, in Kochel am See, Bavaria, Germany.",1st Prize,Adam Pretty,2021
241,1,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"18 April, 2020",https://www.worldpressphoto.org/getmedia/0220ac99-e0c1-41dd-b290-0f12a52248ab/WPP-2021PhotoContest-NAS-JasperDoest-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\1.jpg,"Dollie comes in to land on the balcony door, where she uses the higher vantage point to check out if the coast is clear before entering the kitchen, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
242,2,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"05 April, 2020",https://www.worldpressphoto.org/getmedia/2518e529-65ed-4823-b3df-f6833619a1b9/WPP-2021PhotoContest-NAS-JasperDoest-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\2.jpg,"Maaike, the photographer’s wife, sits on the apartment balcony—on the chair under which the pigeons nested the year before, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
243,3,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"06 April, 2020",https://www.worldpressphoto.org/getmedia/36b08111-f896-4582-af2b-ccd70bc483e9/WPP-2021PhotoContest-NAS-JasperDoest-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\3.jpg,"The photographer’s daughter Merel cowers after Dollie flies past and perches on the balcony, before entering the house, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
244,4,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"17 April, 2020",https://www.worldpressphoto.org/getmedia/6078fadb-2a6b-4dc0-8867-490d17c9c7e5/WPP-2021PhotoContest-NAS-JasperDoest-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\4.jpg,"Ollie perches on a dirty plate as the photographer fills the dishwasher, while Dollie looks on from outside, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
245,5,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"06 June, 2020",https://www.worldpressphoto.org/getmedia/a426db22-eb44-470b-b9cf-c40b808b034f/WPP-2021PhotoContest-NAS-JasperDoest-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\5.jpg,"Dollie feasts on dinner leftovers in the kitchen, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
246,6,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"08 April, 2020",https://www.worldpressphoto.org/getmedia/23ff797b-d9e9-4264-9c87-3ec07f8608a4/WPP-2021PhotoContest-NAS-JasperDoest-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\6.jpg,"Dollie struggles to keep her balance as she lands on the radiator, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
247,7,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"26 April, 2020",https://www.worldpressphoto.org/getmedia/4ecdaa1a-970c-47b8-af79-a54d0feaa4a0/WPP-2021PhotoContest-NAS-JasperDoest-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\7.jpg,"Ollie, standing behind six-year-old Fleur, joins the family for sushi takeout—an at-home wedding anniversary celebration because restaurants are still closed, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
248,8,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"19 April, 2020",https://www.worldpressphoto.org/getmedia/c8d5ec23-162a-4b45-a5c8-f83a68eea473/WPP-2021PhotoContest-NAS-JasperDoest-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\8.jpg,"Ollie walks through the hallway, which, a month into the lockdown, has not seen any human visitors for a while, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
249,9,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"30 April, 2020",https://www.worldpressphoto.org/getmedia/1b8655a8-ee7a-4690-8115-e560a64b833c/WPP-2021PhotoContest-NAS-JasperDoest-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\9.jpg,"Ollie flies through the living room, after knocking over toys, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
250,10,Pandemic Pigeons—A Love Story,2021 Photo Contest,Nature,"06 April, 2020",https://www.worldpressphoto.org/getmedia/ebd21fff-3f62-4998-814b-9936635966e9/WPP-2021PhotoContest-NAS-JasperDoest-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jasper Doest\10.jpg,"Merel looks at Ollie, shut outside in the rain, in Vlaardingen, the Netherlands.",1st Prize,Jasper Doest,2021
251,1,New Life,2021 Photo Contest,Nature,"25 July, 2020",https://www.worldpressphoto.org/getmedia/d08a908f-4763-48ba-8013-b28147c03b32/WPP-2021PhotoContest-NA-JaimeCulebras.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Jaime Culebras\1.jpg,"The eggs of a Wiley’s glass frog, Nymphargus wileyi, hang on the tip of a leaf in Tropical Andean cloud forest, near the Yanayacu Biological Station, Napo, Ecuador.",3rd Prize,Jaime Culebras,2021
252,1,Locust Invasion in East Africa,2021 Photo Contest,Nature,"07 June, 2020",https://www.worldpressphoto.org/getmedia/daa8304e-c29a-49ea-b5f0-97bf8b5515bc/WPP-2021PhotoContest-NAS-LuisTato-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\1.jpg,"A farmer examines desert locusts at an infested farm in Nakukulas, Turkana County, Kenya.",3rd Prize,Luis Tato,2021
253,2,Locust Invasion in East Africa,2021 Photo Contest,Nature,"07 June, 2020",https://www.worldpressphoto.org/getmedia/8c6858f8-bd66-4b4c-8f17-67de24a61236/WPP-2021PhotoContest-NAS-LuisTato-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\2.jpg,"Bands of juvenile locusts (hoppers) infest a grazing area in Nakukulas, Turkana County, Kenya.",3rd Prize,Luis Tato,2021
254,3,Locust Invasion in East Africa,2021 Photo Contest,Nature,"24 April, 2020",https://www.worldpressphoto.org/getmedia/11520e62-115c-48bc-b899-a13749e00ee2/WPP-2021PhotoContest-NAS-LuisTato-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\3.jpg,"A truck with a worker on the top of the trailer drives through a massive swarm of locusts, near Archers Post, Samburu County.",3rd Prize,Luis Tato,2021
255,4,Locust Invasion in East Africa,2021 Photo Contest,Nature,"24 April, 2020",https://www.worldpressphoto.org/getmedia/dc82e7a4-7457-4206-8757-0a0dc54605c6/WPP-2021PhotoContest-NAS-LuisTato-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\4.jpg,"Henry Lenayasa, chief of the settlement of Archers Post, in Samburu County, Kenya, tries to scare away a massive swarm of locusts ravaging grazing area.",3rd Prize,Luis Tato,2021
256,5,Locust Invasion in East Africa,2021 Photo Contest,Nature,"24 April, 2020",https://www.worldpressphoto.org/getmedia/c4907e10-2b19-400b-b6e3-1f2e3c7c275a/WPP-2021PhotoContest-NAS-LuisTato-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\5.jpg,"A massive swarm of locusts devours foliage on trees, near Archers Post, Samburu County, Kenya.",3rd Prize,Luis Tato,2021
257,6,Locust Invasion in East Africa,2021 Photo Contest,Nature,"10 June, 2020",https://www.worldpressphoto.org/getmedia/aa1bb2ff-3396-4ade-93e7-e194fcaf0043/WPP-2021PhotoContest-NAS-LuisTato-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\6.jpg,"A member of Kenya’s National Youth Service (NYS) sprays pesticides in an area infested with hopper bands of desert locusts, near Lokichar, Turkana County, Kenya. In February 2020, the United Nations Food and Agriculture Organization (FAO) began training 300 NYS members to assist in the Kenyan government's ground surveillance of desert locusts.",3rd Prize,Luis Tato,2021
258,7,Locust Invasion in East Africa,2021 Photo Contest,Nature,"02 April, 2020",https://www.worldpressphoto.org/getmedia/7f0c91dc-7331-42d3-9736-4dd26c116a47/WPP-2021PhotoContest-NAS-LuisTato-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\7.jpg,"A desert locust belonging to a massive swarm sits on a tree branch in a remote grazing area, near Archers Post, Samburu County, Kenya.",3rd Prize,Luis Tato,2021
259,8,Locust Invasion in East Africa,2021 Photo Contest,Nature,"03 June, 2020",https://www.worldpressphoto.org/getmedia/82c6ae76-d983-4ced-8e81-3e178785234a/WPP-2021PhotoContest-NAS-LuisTato-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\8.jpg,"Turkana farmer Lochom Ekiru (65) assesses the damage of his maize crops, after swarms of desert locusts ravaged them, in Kalemngorok, Turkana County, Kenya.",3rd Prize,Luis Tato,2021
260,9,Locust Invasion in East Africa,2021 Photo Contest,Nature,"24 April, 2020",https://www.worldpressphoto.org/getmedia/081e1c5c-e1cc-4f9a-b9b8-1555967e65a1/WPP-2021PhotoContest-NAS-LuisTato-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Luis Tato\9.jpg,"A motorcyclist in a face mask rides through a locust swarm, near Archers Post, Samburu County, Kenya.",3rd Prize,Luis Tato,2021
