,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
219,7,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/a00fd494-a2be-4ecd-bc2c-11762ba8f40f/1991-Christopher-Morris-SNS2-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\7.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
220,8,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/a05fbbe3-8f5b-407b-92ed-cc4bbe664a15/1991-Christopher-Morris-SNS2-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\8.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
221,9,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/43da2e64-1b5a-45d7-8566-f9cd44e112f5/1991-Christopher-Morris-SNS2-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\9.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
222,10,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/29c8138e-afed-4348-95fd-72e4973c0a3c/1991-Christopher-Morris-SNS2-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\10.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
223,1,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/92f6cd9c-889a-4dd4-b9a5-adcb561e9d04/1991-Raphael-Gaillarde-STS2-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\1.jpg,"Whiz kid Lior Silberman (13).
Gifted children in China, Israel, the United States, and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
224,2,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/cedd6f7a-4d13-4d13-a505-7847133cb89e/1991-Raphael-Gaillarde-STS2-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\2.jpg,"Liu Ting, a mathematical genius and chess champion is also a superb violinist.
Gifted children in China, Israel, the US and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
225,3,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/d1a44147-2629-4a06-af9e-184de4b65d60/1991-Raphael-Gaillarde-STS2-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\3.jpg,"It takes whiz kids Dan Gluck (14) and Lior Silberman (13) just a few seconds to solve equations that great mathematicians took years to work out.
Gifted children in China, Israel, the US and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
226,4,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/b18ac21d-470f-4954-b7a1-c063152b6677/1991-Raphael-Gaillarde-STS2-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\4.jpg,"A highly gifted physicist and winner of many contests, Olga Brouns (16), knows the Russian constitution inside out.
Gifted children in China, Israel, the US and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
227,5,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/21e649fc-4047-44e2-9dd4-9968d6831897/1991-Raphael-Gaillarde-STS2-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\5.jpg,"Anita Bermi (15), a gifted physicist, plans to go into pure research.
Gifted children in China, Israel, the US and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
228,6,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/7912f731-315e-4e87-9c88-a15a48e7226c/1991-Raphael-Gaillarde-STS2-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\6.jpg,"According to his teachers, Sergeuï Chkout (9) excels in all disciplines (math, physics and languages). Gifted children in China, Israel, the US and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
229,7,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/9638afb9-c268-4674-a7bf-b015032c57c3/1991-Raphael-Gaillarde-STS2-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\7.jpg,"Twelve-year-old Peing Fei (China) studies cosmology and astrophysics. Gifted children in China, Israel, the US and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
230,8,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/4eed0986-26de-42e6-8d72-2716d85a103c/1991-Raphael-Gaillarde-STS2-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\8.jpg,Gifted children in the Soviet Union. Intelligence tests identify them at an early age.,2nd prize,Raphaël Gaillarde,1991
231,9,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/3f7e0a4b-a62f-4b6a-b943-48f4977fab2e/1991-Raphael-Gaillarde-STS2-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\9.jpg,"Chagaï Skolmikof (12) has a passion for genetics. Gifted children in China, Israel, the US and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
232,10,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/d162583a-07fc-418f-ad91-875d2887a703/1991-Raphael-Gaillarde-STS2-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Raphaël Gaillarde\10.jpg,"Dan Gluck (14), a talented mathematician. Gifted children in China, Israel, the US and Soviet Union. Intelligence tests identify them at an early age.",2nd prize,Raphaël Gaillarde,1991
233,1,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/5d8e5b2a-83e6-4ac3-838d-cfef0fccc758/1991-Pascal-G-OTS-HM-AJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\1.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
234,2,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/a41fec06-c424-431c-851d-414281040271/1991-Pascal-G-OTS-HM-BJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\2.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
235,3,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/e46c3af6-6084-40fa-945a-22eba8b5f30a/1991-Pascal-G-OTS-HM-CJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\3.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
236,4,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/d282cde3-d691-451e-a683-890f83ef637d/1991-Pascal-G-OTS-HM-DJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\4.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
237,5,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/b7a6412e-15c3-491c-ad57-aeaa8c1ad3ab/1991-Pascal-G-OTS-HM-EJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\5.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
238,6,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/0b6e5f3e-41ba-46c1-8605-3fbeacd1ca23/1991-Pascal-G-OTS-HM-FJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\6.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
239,7,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/c523b0ff-20c7-4a33-981f-ec78815f923b/1991-Pascal-G-OTS-HM-GJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\7.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
240,8,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/f16fe436-c774-4c61-b96b-4f7b77f7f068/1991-Pascal-G-OTS-HM-HJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\8.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
241,9,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/0ae3b9d5-e1c1-44e6-9cec-46a21ce2f987/1991-Pascal-G-OTS-HM-IJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\9.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
242,10,Not Specified,1991 Photo Contest,Special mention,"01 July, 1989",https://www.worldpressphoto.org/getmedia/6e54f5e8-f550-4c59-8591-2076e981cc38/1991-Pascal-G-OTS-HM-JJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\1991\Pascal G.\10.jpg,Execution of 'counter-revolutionaries' accused of setting trucks on fire during the student demonstrations in Tiananmen Square.,Individual awards,Pascal G.,1991
243,1,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/27f0048b-8d3e-4a58-806e-57c68caf9186/1991-Barry-Lewis-OTS-HM-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\1.jpg,"Unfiltered lampblack is emitted into the air. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
244,2,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/924f8a1c-a662-4dbc-b0c3-0313d861a62a/1991-Barry-Lewis-OTS-HM-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\2.jpg,"A factory worker. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
245,3,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/c16a61c9-94ba-4bab-a322-175bd8279efc/1991-Barry-Lewis-OTS-HM-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\3.jpg,"A boy (12) works in the factory as part of his 'school studies'. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
246,4,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/e4f9e458-eab9-476f-bcd2-da56149fd2e1/1991-Barry-Lewis-OTS-HM-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\4.jpg,"Workers walk to the factory. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
247,5,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/78e7d405-2cda-4077-a8c8-c9fa529ee1a1/1991-Barry-Lewis-OTS-HM-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\5.jpg,"Shepherds tend blackened sheep, 6 km from the factory. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
248,6,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/1cdc66fe-57f5-4ba8-a776-d4cfa92cd508/1991-Barry-Lewis-OTS-HM-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\6.jpg,"A man burns bristle from a pig. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
249,7,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/8b5e5676-833f-43b3-8046-ce22821fd9c7/1991-Barry-Lewis-OTS-HM-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\7.jpg,"Village life. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
250,8,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/de5e6d24-ac19-4377-8637-5f21c1902300/1991-Barry-Lewis-OTS-HM-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\8.jpg,"A single mother with her family. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
251,9,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/8919a69d-f68f-4301-9aa2-2b260c764048/1991-Barry-Lewis-OTS-HM-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\9.jpg,"A state-run bar. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
252,10,Not Specified,1991 Photo Contest,Others,"01 January, 1990",https://www.worldpressphoto.org/getmedia/2df57b73-9fd8-4627-a211-d1b637df8619/1991-Barry-Lewis-OTS-HM-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Barry Lewis\10.jpg,"Boys ride their bikes on blackened soil. The filters of the lampblack factory have not been repaired for 15 years, exposing the town's people to a deadly cocktail of lead, tin and sulfuric acid. The plant belches sooty smoke straight into the atmosphere, creating a blackened area visible from space.",Individual awards,Barry Lewis,1991
253,1,Not Specified,1991 Photo Contest,People in the News,"01 February, 1990",https://www.worldpressphoto.org/getmedia/cbb7dabd-40a2-4052-889e-b0ed863e4aca/1991-Arturo-Robles-PN2?maxsidesize=1920&resizemode=force,F:\Temp\1991\Arturo Robles\1.jpg,"President Daniel Ortega is certain of his success at the last Sandinista rally before the elections in February. But his words, ""We have already won"", came too soon. It was Violeta Barrios de Chamorro, leader of the opposition party UNO, who became president in a sensational victory.",2nd prize,Arturo Robles,1991
254,1,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/aad759f7-c089-46bf-82d9-b8df96b99037/1991-Daniel-Laine-PNS1-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\1.jpg,"Kings of Africa in their ceremonial robes. The 'lamido' of Bibemi, Hadj Halidou Sali holds the scepter.",1st prize,Daniel Lainé,1991
255,2,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/d6b2853b-428a-4db2-a790-efd8b058f324/1991-Daniel-Laine-PNS1-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\2.jpg,"Kings of Africa in their ceremonial robes. HM Nyimi Kok Mabiintsh III, king of Kuba, holds court wearing an intricate beadwork costume.",1st prize,Daniel Lainé,1991
256,3,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/a561a120-94a2-4ba8-b4d7-d1b7e5d16a0d/1991-Daniel-Laine-PNS1-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\3.jpg,"Kings of Africa in their ceremonial robes. Joseph Langanfin, the reigning chief of the dynasty of d'Abomey, and his family.",1st prize,Daniel Lainé,1991
257,4,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/130c86c6-633b-4656-a072-9c1ea2c129ef/1991-Daniel-Laine-PNS1-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\4.jpg,"Kings of Africa in their ceremonial robes. Chief Ize Iyamu of Benin, with tribal statues.",1st prize,Daniel Lainé,1991
258,5,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/143b338e-74cc-4157-a3e9-b99245966c36/1991-Daniel-Laine-PNS1-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\5.jpg,"Kings of Africa in their ceremonial robes. The 'asafoatse' of Sangunya, Nene Gorkelu IV, goes around in a custom-made sedan chair.",1st prize,Daniel Lainé,1991
259,6,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/b18ec7d2-2b33-460e-849b-8bc051250192/1991-Daniel-Laine-PNS1-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\6.jpg,Kings of Africa in their ceremonial robes. Chief Ogbrife Nwakaibe.,1st prize,Daniel Lainé,1991
260,7,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/53e8b2d3-3b9b-4675-943a-4a8136eb9f6d/1991-Daniel-Laine-PNS1-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\7.jpg,Kings of Africa in their ceremonial robes. Edidem Otu Ekpe Nyong.,1st prize,Daniel Lainé,1991
261,8,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/10109c8e-eb1d-497d-8291-19e915af65f4/1991-Daniel-Laine-PNS1-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\8.jpg,Kings of Africa in their ceremonial robes.,1st prize,Daniel Lainé,1991
262,9,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/c682f160-7bba-4cae-a8b3-261406d07b17/1991-Daniel-Laine-PNS1-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\9.jpg,Kings of Africa in their ceremonial robes.,1st prize,Daniel Lainé,1991
263,10,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/bbc16a93-cebb-4122-8bf9-b5059b8e9443/1991-Daniel-Laine-PNS1-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Daniel Lainé\10.jpg,"Kings of Africa in their ceremonial robes. Nana Amon NDoufou, King of Sanwi.",1st prize,Daniel Lainé,1991
264,1,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/62010628-2046-4916-9c8c-021e5870ede3/1991-Karim-Daher-PNS2-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\1.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets, and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
265,2,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/b384e27c-7da3-4e0e-b70f-948b972b65e3/1991-Karim-Daher-PNS2-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\2.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
266,3,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/1f7fdef6-2525-4eeb-81a3-02a75e8c6886/1991-Karim-Daher-PNS2-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\3.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
267,4,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/a860e7b3-3c1b-4510-bfa2-c110fc5df19e/1991-Karim-Daher-PNS2-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\4.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
268,5,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/244ebdf4-59da-440d-b36c-1943bbc6bcae/1991-Karim-Daher-PNS2-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\5.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
269,6,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/19a44ed4-539b-472b-bcb2-4885f599dda1/1991-Karim-Daher-PNS2-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\6.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
270,7,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/9d0c47c4-fe75-4748-8fd8-cac8639510d5/1991-Karim-Daher-PNS2-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\7.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
271,8,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/223e7e56-c9f5-4bda-8db8-9fe78f357e9a/1991-Karim-Daher-PNS2-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\8.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
272,9,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/16ccf82a-42b9-4f2c-81a3-f9cd0df93363/1991-Karim-Daher-PNS2-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\9.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
273,10,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/b2f662f1-499b-4187-971d-1867bf6efb5b/1991-Karim-Daher-PNS2-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\10.jpg,"The Freedom Fighters of Liberia are known for their get-up. They're armed to the teeth, but also wear kaolin masks, amulets and clothes of victims to ward off enemy bullets.",2nd prize,Karim Daher,1991
274,1,Not Specified,1991 Photo Contest,People in the News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/e0f141b9-ef82-459a-a99c-a654212a01b6/1991-Diana-Walker-PN1?maxsidesize=1920&resizemode=force,F:\Temp\1991\Diana Walker\1.jpg,US President George Bush throws souvenir tie clips to the troops. The start of the gulf crisis gave President Bush the opportunity to demonstrate his prowess as a world leader.,1st prize,Diana Walker,1991
275,1,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/32d23f39-d9d3-4ddd-9a4f-5f9f11a7b737/1991-Peter-J-Menzel-ST1?maxsidesize=1920&resizemode=force,F:\Temp\1991\Peter J. Menzel\1.jpg,"The Arizona desert storm has no effect on conditions inside Biosphere II, a prototype space colony built with future colonization of Mars in mind. It contains five eco-systems; savannah, desert, marshland, tropical rain-forest and even an ocean. The crew, eight men and women, will spend two years sealed off from the outside world. Their research and efforts to maintain an ecological balance in Biosphere II are expected to yield data both valuable for future manned space exploration, and scientists and ecologists.",1st prize,Peter J. Menzel,1991
276,1,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/c311f771-155c-42b6-b712-bd556468cd96/1991-Wally-McNamee-ST2?maxsidesize=1920&resizemode=force,F:\Temp\1991\Wally McNamee\1.jpg,"At the Presbyterian-University Hospital in Pittsburgh, the patient's head frame is tightened in preparation for innovative knifeless brain surgery, using a gamma ray 'knife' to operate on weak blood vessels in danger of bursting. Conventional surgery requires up to ten days convalescence but this patient will need just one.",2nd prize,Wally McNamee,1991
277,1,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/f7f570b8-c8d0-44e5-b931-64bc5eba5c5e/1991-Patrick-Landmann-ST3?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Landmann\1.jpg,"The inspection of lepton and photon detector L3.
Particle accelerator LEP, at the center for research in particle physics CERN, has a 27km circular path set in an underground tunnel 3.8m in diameter.",3rd prize,Patrick Landmann,1991
278,1,Not Specified,1991 Photo Contest,Science & Technology,"01 January, 1990",https://www.worldpressphoto.org/getmedia/c8012f95-d6db-458c-a1d4-f66028654e4e/1991-Patrick-Landmann-STS1-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Landmann\1.jpg,"LEP has a 27km circular path set in an underground tunnel 3.8m in diameter. Particle accelerator LEP (large electron-positron collider), at the center for research in particle physics CERN.",1st prize,Patrick Landmann,1991
