,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
42,2,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/152cb233-9c9e-42f1-8b7c-5edd50283104/1995-Paul-Lowe-GNS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\2.jpg,"Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
43,3,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/caab811f-09df-4eea-b576-97911f256712/1995-Paul-Lowe-GNS2-CL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\3.jpg,"A vigil of Chechen women against the tanks initially paid off -- the commander backed down. Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
44,4,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/cd38865d-4e69-4040-b84c-64c9e33efa2b/1995-Paul-Lowe-GNS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\4.jpg,"Armed with homemade petrol bombs, young rebels await the tanks. Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
45,5,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/d901aaf9-d27e-4310-9f36-4cf51a8ce38a/1995-Paul-Lowe-GNS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\5.jpg,"A victim of an air raid on the outskirts of Grozny is helped to safety. Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
46,6,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/95e50a19-4f5f-42a3-8bcf-ee1c1c7ac238/1995-Paul-Lowe-GNS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\6.jpg,"Street in Grozny shortly after a bomb attack. Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
47,7,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/08c22e46-dd6b-48c8-800e-803c35e02594/1995-Paul-Lowe-GNS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\7.jpg,"One of the many women mourning the loss of a son. Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
48,8,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/f25821c9-4c83-41d4-80d8-a9ca639e2eca/1995-Paul-Lowe-GNS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\8.jpg,"Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
49,9,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/b7a99bf3-2f72-474d-9278-58683ed81900/1995-Paul-Lowe-GNS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\9.jpg,"Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
50,10,Not Specified,1995 Photo Contest,General News,"01 December, 1994",https://www.worldpressphoto.org/getmedia/d6304768-50bb-4e30-a136-a77f4981530e/1995-Paul-Lowe-GNS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Paul Lowe\10.jpg,"People wait in line at a food distribution point. Yeltsin's attempts to subdue the rebel republic of Chechnya started with a show of strength followed by an ultimatum in December. When that didn't work, the Russian army bombed the capital of Grozny and surrounded it with tanks. The Russian invasion of Grozny was repeatedly rebuffed by the separatists, who were greatly outnumbered and had to buy their own inferior weapons. The largest Russian military operation since the Afghan war claimed many casualties among soldiers, rebels and civilians.",2nd prize,Paul Lowe,1995
51,1,Not Specified,1995 Photo Contest,General News,"01 July, 1994",https://www.worldpressphoto.org/getmedia/613995db-18cb-4bc1-839e-6bb550d1f8bd/1995-Tom-Stoddart-GNS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Tom Stoddart\1.jpg,"Some people cover their faces because they mistakenly assume that cholera is transmitted through the air. Chaos and suffering in the border area near Goma, where over a million Rwandans have sought sanctuary from the horrendous civil war in their own country. The Red Cross erected tents in this area for 4,000 abandoned children in dire need of help. Hospital facilities had not yet been established and without the equipment to drill wells or dig latrines, little could be done to stop the cholera epidemic spreading. Within 24 hours of the first case being confirmed, more than 800 people died of the disease.",1st prize,Tom Stoddart,1995
52,2,Not Specified,1995 Photo Contest,General News,"01 July, 1994",https://www.worldpressphoto.org/getmedia/4ac63921-40ee-4b43-96c9-54ccc05d9736/1995-Tom-Stoddart-GNS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Tom Stoddart\2.jpg,"With so many people using the same heavily polluted water, a cholera epidemic had become virtually inevitable. Chaos and suffering in the border area near Goma, where over a million Rwandans have sought sanctuary from the horrendous civil war in their own country. The Red Cross erected tents in this area for 4,000 abandoned children in dire need of help. Hospital facilities had not yet been established and without the equipment to drill wells or dig latrines, little could be done to stop the cholera epidemic spreading. Within 24 hours of the first case being confirmed, more than 800 people died of the disease.",1st prize,Tom Stoddart,1995
53,3,Not Specified,1995 Photo Contest,General News,"01 July, 1994",https://www.worldpressphoto.org/getmedia/a26092af-fc0f-4cb6-8b4b-b6b3cdc254db/1995-Tom-Stoddart-GNS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Tom Stoddart\3.jpg,"Early victims of the cholera epidemic. Chaos and suffering in the border area near Goma, where over a million Rwandans have sought sanctuary from the horrendous civil war in their own country. The Red Cross erected tents in this area for 4,000 abandoned children in dire need of help. Hospital facilities had not yet been established and without the equipment to drill wells or dig latrines, little could be done to stop the cholera epidemic spreading. Within 24 hours of the first case being confirmed, more than 800 people died of the disease.",1st prize,Tom Stoddart,1995
54,4,Not Specified,1995 Photo Contest,General News,"01 July, 1994",https://www.worldpressphoto.org/getmedia/bb74d74e-5124-4248-8769-94abcf018954/1995-Tom-Stoddart-GNS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Tom Stoddart\4.jpg,"Chaos and suffering in the border area near Goma, where over a million Rwandans have sought sanctuary from the horrendous civil war in their own country. The Red Cross erected tents in this area for 4,000 abandoned children in dire need of help. Hospital facilities had not yet been established and without the equipment to drill wells or dig latrines, little could be done to stop the cholera epidemic spreading. Within 24 hours of the first case being confirmed, more than 800 people died of the disease.",1st prize,Tom Stoddart,1995
55,5,Not Specified,1995 Photo Contest,General News,"01 July, 1994",https://www.worldpressphoto.org/getmedia/57ca6a72-d3aa-43f9-802a-f2a527004054/1995-Tom-Stoddart-GNS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Tom Stoddart\5.jpg,"At Kibumba refugee camp, a man picks up his wife from a makeshift stretcher she shared with another woman who was too sick to walk. Chaos and suffering in the border area near Goma, where over a million Rwandans have sought sanctuary from the horrendous civil war in their own country. The Red Cross erected tents in this area for 4,000 abandoned children in dire need of help. Hospital facilities had not yet been established and without the equipment to drill wells or dig latrines, little could be done to stop the cholera epidemic spreading. Within 24 hours of the first case being confirmed, more than 800 people died of the disease.",1st prize,Tom Stoddart,1995
56,6,Not Specified,1995 Photo Contest,General News,"01 July, 1994",https://www.worldpressphoto.org/getmedia/1ddafb72-60c9-4c18-8c33-972b7f9992fa/1995-Tom-Stoddart-GNS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Tom Stoddart\6.jpg,"Early victims of the epidemic. Chaos and suffering in the border area near Goma, where over a million Rwandans have sought sanctuary from the horrendous civil war in their own country. The Red Cross erected tents in this area for 4,000 abandoned children in dire need of help. Hospital facilities had not yet been established and without the equipment to drill wells or dig latrines, little could be done to stop the cholera epidemic spreading. Within 24 hours of the first case being confirmed, more than 800 people died of the disease.",1st prize,Tom Stoddart,1995
57,7,Not Specified,1995 Photo Contest,General News,"01 July, 1994",https://www.worldpressphoto.org/getmedia/f4e2785f-5320-4f89-be1e-bc0feecceee1/1995-Tom-Stoddart-GNS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Tom Stoddart\7.jpg,"Bodies are hastily shoveled into a mass grave. Chaos and suffering in the border area near Goma, where over a million Rwandans have sought sanctuary from the horrendous civil war in their own country. The Red Cross erected tents in this area for 4,000 abandoned children in dire need of help. Hospital facilities had not yet been established and without the equipment to drill wells or dig latrines, little could be done to stop the cholera epidemic spreading. Within 24 hours of the first case being confirmed, more than 800 people died of the disease.",1st prize,Tom Stoddart,1995
