,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
43,1,Not Specified,2004 Photo Contest,Nature,"06 January, 2003",https://www.worldpressphoto.org/getmedia/ca2a7279-4887-49e1-af17-f7d4e3227909/2004-Mark-Zaleski-NA1?maxsidesize=1920&resizemode=force,F:\Temp\2004\Mark Zaleski\1.jpg,"A Department of Forestry helicopter drops water on a raging brushfire near Goose Creek Golf Club in Riverside County. Over 1,000 acres were burned. A number of homes were threatened, but none was destroyed and no lives were lost. Dry conditions and high winds in the state led to major wildfires later in the year, when thousands of acres were scorched, homes were destroyed and President Bush declared parts of Southern California a disaster area.",1st prize,Mark Zaleski,2004
44,1,Not Specified,2004 Photo Contest,Nature,"04 December, 2003",https://www.worldpressphoto.org/getmedia/881343ae-1740-46c0-99c0-ef825c3d1320/2004-Gerard-Julien-NA2?maxsidesize=1920&resizemode=force,F:\Temp\2004\Gérard Julien\1.jpg,"Two horses take refugee on higher ground around a farm cottage, after heavy flooding near the town of Agde. More than 27,000 people were evacuated in the region after a week of torrential rains and floods that claimed at least six lives. The hardest hit regions were those of the Gard, around the city of Nîmes and the Hérault around Montpellier.",2nd prize,Gérard Julien,2004
45,1,Not Specified,2004 Photo Contest,Nature,"01 July, 2003",https://www.worldpressphoto.org/getmedia/cb35a4eb-15c8-4999-a024-7081c2cb041e/2004-Jon-Lowenstein-NA3?maxsidesize=1920&resizemode=force,F:\Temp\2004\Jon Lowenstein\1.jpg,Clouds gather over Lake Michigan and the city of Chicago before a summer thunderstorm.,3rd prize,Jon Lowenstein,2004
46,1,Not Specified,2004 Photo Contest,Nature,"20 October, 2002",https://www.worldpressphoto.org/getmedia/359c6ac0-8a42-4a2b-9fc9-7fa268c029aa/2004-Paul-Nicklen-NAS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\1.jpg,"After four years at sea, massive wild Atlantic salmon return to one of the few remaining healthy rivers in Eastern Canada. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish present in the world's waters. Pound for pound, more pesticides and antibiotics are used than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
47,2,Not Specified,2004 Photo Contest,Nature,"10 July, 2002",https://www.worldpressphoto.org/getmedia/dd5a3ad5-b63d-4b51-945d-ff370bc7d89e/2004-Paul-Nicklen-NAS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\2.jpg,"A fisherman tries his luck. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish present in the world's waters. Pound for pound, more pesticides and antibiotics are used in this than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
48,3,Not Specified,2004 Photo Contest,Nature,"09 July, 2002",https://www.worldpressphoto.org/getmedia/ccd3fdb1-3381-41a7-bea3-746a27228718/2004-Paul-Nicklen-NAS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\3.jpg,"An Atlantic salmon grilse swims through a fish ladder. Iceland has conducted careful management of its rivers and the returns are healthy. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish present in the world's waters. Pound for pound, more pesticides and antibiotics are used in this than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
49,4,Not Specified,2004 Photo Contest,Nature,"28 October, 2002",https://www.worldpressphoto.org/getmedia/22c003cb-a502-4851-9944-142439175ac2/2004-Paul-Nicklen-NAS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\4.jpg,"During spawning, a female releases eggs into her redd (nest) while the male simultaneously fertilizes them. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish present in the world's waters. Pound for pound, more pesticides and antibiotics are used in this than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
50,5,Not Specified,2004 Photo Contest,Nature,"15 March, 2002",https://www.worldpressphoto.org/getmedia/e3ff4e80-6222-406d-8af0-5d61dd333aab/2004-Paul-Nicklen-NAS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\5.jpg,"Thousands of freshly hatched alevins find safety in numbers. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish present in the world's waters. Pound for pound, more pesticides and antibiotics are used in this than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
51,6,Not Specified,2004 Photo Contest,Nature,"20 March, 2002",https://www.worldpressphoto.org/getmedia/2a5476cd-c6f8-487a-bc81-95474b0d5a70/2004-Paul-Nicklen-NAS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\6.jpg,"Over a million salmon are being raised in this fish farm. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish present in the world's waters. Pound for pound, more pesticides and antibiotics are used in this than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
52,7,Not Specified,2004 Photo Contest,Nature,"22 March, 2002",https://www.worldpressphoto.org/getmedia/eb13795a-7d6a-4d3e-b29c-13036aa0bf09/2004-Paul-Nicklen-NAS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\7.jpg,"A diver descends into a fish farm pen filled with 80,000 adult Atlantic salmon. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish in the world's waters. Pound for pound, more pesticides and antibiotics are used in this than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
53,8,Not Specified,2004 Photo Contest,Nature,"20 June, 2002",https://www.worldpressphoto.org/getmedia/60f1006b-38e4-4699-b57e-3da489518bd0/2004-Paul-Nicklen-NAS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\8.jpg,"Sea lice on the eye of a wild Atlantic salmon. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish present in the world's waters. Pound for pound, more pesticides and antibiotics are used in this than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
54,9,Not Specified,2004 Photo Contest,Nature,"29 June, 2002",https://www.worldpressphoto.org/getmedia/a72c3f2f-9a26-467b-976a-742087affa73/2004-Paul-Nicklen-NAS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\9.jpg,"A small Atlantic salmon caught in a river subjected to a unique scientific procedure known as bone dying. Using chemicals, the flesh is made clear and the bones are dyed red. This allows them to analyze the bone structure of young salmon. Based on this research they were able to prove that the release of Moth Prevention Agents into Scotland's rivers was causing bone deformation in juvenile Atlantic salmon.",1st prize,Paul Nicklen,2004
55,10,Not Specified,2004 Photo Contest,Nature,"03 July, 2002",https://www.worldpressphoto.org/getmedia/e53c99e7-8d3f-469d-bc9a-ac72eb14577a/2004-Paul-Nicklen-NAS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Paul Nicklen\10.jpg,"Fisherman Martin Fadian (72), pulls up his draft net with only one fish to show for two days' work. As wild Atlantic salmon populations falter, salmon farming is on the increase globally, with over 274 million farmed fish present in the world's waters. Pound for pound, more pesticides and antibiotics are used in this than in any other livestock industry, having an impact on both human health and the environment. The waste from a large farm can be equivalent to a town with a population of 50,000 dumping sewage directly into the sea. Diseases and sea lice transfer quickly between fish packed tightly in pens, and many farmed salmon escape into the wild, spreading infection. It is estimated that over 500,000 farmed salmon escape each year in Norway alone. They breed in the wild, ultimately lowering the gene pool of wild salmon. In the US, Atlantic salmon is listed as critically endangered.",1st prize,Paul Nicklen,2004
56,1,Not Specified,2004 Photo Contest,Daily Life,"17 May, 2002",https://www.worldpressphoto.org/getmedia/5dfaf268-8917-4d14-aaf4-51e480248224/2004-Erik-Refner-DLS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Erik Refner\1.jpg,"A 1950s Pontiac roars into town. Devotees of rock-and-roll retro gather for a 'Hemsby Rock 'n' Roll Weekender'. The festivals take place twice a year, in May and October, and can lay claim to being the biggest rock-and-roll lifestyle events in Europe, attracting thousands of fans from all over the world. Hemsby is chosen as a location as the village has changed little in the past 50 years. The 'Weekenders' last five days and nights and include live rockabilly music and other events that rekindle the spirit of the 1950s.",2nd prize,Erik Refner,2004
